0.0,0.0,0.0,0.0,0.0,0.0,0.05306298533218291,0.918073938840712,0.8859533245266402,0.8765243902439024,0.8676438887691312,0.003504161191414805,0.014008620689655173,0.8840579710144928,0.8817604554412086,0.013999569244023262,0.37756645774800085,0.030499675535366644,0.05549580554958056,0.0956989247311828,0.013984509466437178,0.252529601722282,0.014029786315562271,0.4621557145955324,0.4220597720920232,0.009888220120378332,0.03137760584569095,0.017680034497628287,0.8654631420588867,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899376478176736,0.003869303525365434,0.0030088115194498175,0.0579991375592928,0.44616376531270147,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000431685732786,0.8737800910865322,0.8664803268114384,0.2463456577815993,0.05673758865248227,0.40189736955584304,0.13539651837524178,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460608676883229,0.024940360008674906,0.0038701354547409157,0.0030094582975064487,0.009026434558349452,0.02501078050884002,0.02493015258972706,0
0.0,0.0,0.0,0.0,0.0,0.003488118596032265,0.12597066436583262,0.03628480146052031,0.028401585204755615,0.14503484320557491,0.24768269023496442,0.33355234340779677,0.2625,0.005270092226613966,0.3803372016641121,0.051259961231962095,0.14134428355305814,0.6731559593337659,0.009894600989460099,0.01978494623655914,0.1320998278829604,0.23121636167922496,0.5121951219512195,0.00932552591628714,0.0870780477316706,0.049011177987962166,0.013969482054588438,0.39542906425183266,0.05007522028798624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11013794613531859,0.06396726254576782,0.012102874432677761,0.011680726800778715,0.03785760378576038,0.017204301075268817,0.00580895008605852,0.009257265877287407,0.01964170084178718,0.02255476035567122,0.00924532358632552,0.048366294067067925,0.8663228024930153,0.008193186718413108,0.04943047496238986,1
0.0,0.0,0.0,0.0,0.0,0.0,0.044219154443485766,0.03765403925148334,0.27366798767062966,0.021994773519163763,0.014011640439749945,0.013359614542268944,0.8689655172413793,0.030961791831357048,0.011823954455879132,0.868619427094551,0.07088826453425545,0.08652390222799049,0.01312110131211013,0.8675268817204301,0.0391566265060241,0.03961248654467169,0.00302180012950572,0.06506180871828236,0.17587615566544829,0.0034393809114359416,0.0002149151085321298,0.009918068132815868,0.01074575542660649,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05922501100836636,0.41615853658536583,0.8697995257598621,0.46473937801138854,0.003879310344827586,0.7960035133948178,0.005911977227939566,0.12578074520783977,0.03436351847849579,0.02227990482370755,0.011830501183050119,0.009247311827956989,0.048407917383821,0.017222820236813777,0.014029786315562271,0.23574062025590978,0.021070737475811653,0.013972484952708513,0.04276810659789383,0.04808106942647693,0.1246507629486353,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616046461604646,0.07440860215053763,0.4617039586919105,0.46221743810548976,0.1415929203539823,0.0631099544567339,0.1567404859170071,0.009243336199484092,0.013969482054588438,0.2382492453643812,0.12572533849129594,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164294954721863,0.8671824629271437,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433799784714747,0.0002158428663932657,0.5174582520060724,0.01978069232423135,0.10081685296646603,0.10552331828927573,0.0791289348857266,0.33548248441865464,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008173800817380082,0.109247311827957,0.0025817555938037868,0.45791173304628635,0.057414202460608674,0.8755150726523531,0.8682003870135455,0.8682287188306105,0.09241349666881582,0.00021561017680034498,0.8680421233612723,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673693456302152,0.021458287716225093,0.00021537798836958864,0.047763129457531875,0.0783041315163314,0.05528070552807055,0.009247311827956989,0.03270223752151463,0.013993541442411194,0.013166414849989207,0.5708089351550639,0.585895506342722,0.23452278589853826,0.004298302170642596,0.871280724450194,0.013324736728992048,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000861141011840689,0.009281243254910426,0.08718282368249837,0.00924532358632552,0.003654342218400688,0.009241349666881582,0.8714963346269944,0.23210831721470018,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043010752688172,0.3455249569707401,0.08396124865446716,0.039715087416360886,0.0030362177401865105,0.21672758546549128,0.21947549441100603,0.017193208682570384,0.014014661492022424,0.34515366430260047,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596340150699677,0.0377725016188215,0.09542398612014748,0.05762201677058697,0.8690885640584695,0.05544809800128949,0.00021561017680034498,0.8689017837954008,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393127296304301,0.06900281202682242,0.8700795870079587,0.230752688172043,0.13833907056798622,0.25080731969860065,0.011871357651629614,0.00021687269572760788,0.3476671683508923,0.011607910576096303,0.0038684719535783366,0.8723587753341958,0.06297012679991404,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24704364652762847,0.8699484092863284,0.307973350526542,0.49115998275118583,0.10767246937459704,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431950118254139,0.013972484952708513,0.8699763593380615,0.11492022423458387,0.3021706425961745,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034015069967707215,0.0025901143967191884,0.29559748427672955,0.013975489142119974,0.8703783319002579,0.03374167203954438,0.007761966364812419,0.2667096496883731,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978494623655914,0.4199655765920826,0.030355220667384285,0.008202028922944096,0.035783994795055306,0.870780477316706,0.8708082545141874,0.004298302170642596,0.14747736093143596,0.8706211046636578,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044067067927773,0.4377820760799484,0.07072013799051315,0.043412851923490224,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748111374919059,0.026458468878768165,0.0081702859600086,0.12145313843508168,0.7468300021491511,0.8740836567485986,0.026434558349451968,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04407654267899377,0.004944110060189166,0.009886094992477971,0.3773178094006037,0.8712658499892543,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765939053382321,0.00021630975556997622,0.5844267584426759,0.0034408602150537634,0.1549053356282272,0.21141011840688914,0.009281243254910426,0.3188028627195836,0.14835519243173512,0.017196904557179708,0.013969482054588438,0.8747304872789996,0.5562003008811519,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02347620073228516,0.023557380592176356,0.023577763357127406,0.057216605721660575,0.03913978494623656,0.026247848537005163,0.18342303552206674,0.18411396503345565,0.01734981565820863,0.30316061062137173,0.05460017196904557,0.07457554266064904,0.0579991375592928,0.49623898560068774,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248656780571676,0.001509271237602415,0.8719105953148506,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725279449699054,0.872555340640447,0.09271237602414834,0.01096067053513862,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410499139414802,0.05532831001076426,0.0377725016188215,0.09542398612014748,0.0776177166200817,0.31900257953568356,0.3191489361702128,0.04031910306166451,0.872555340640447,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.01010535368737906,0.2736457437661221,0.005802707930367505,0.2654161276412247,0.04040404040404041,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021505376344086021,0.13059380378657487,0.19052744886975242,0.29181955536369525,0.42246801127738015,0.030316061062137176,0.009888220120378332,0.029873200085966042,0.0034497628288055198,0.7676767676767676,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884581881533101,0.538262556585471,0.04029785370127026,0.007758620689655172,0.42468159859464205,0.025180643748631486,0.049106181348266206,0.05835314458612492,0.13930348258706468,0.008604000860400087,0.03032258064516129,0.2756024096385542,0.010118406889128094,0.8281890783509605,0.6983300802428974,0.021715760051601807,0.013972484952708513,0.8732000859660434,0.876239758516602,0.8734150010745756,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077294685990338,0.01751696956426538,0.07064398018522507,0.06202723146747353,0.08046722907203115,0.039578403957840395,0.0989247311827957,0.36209122203098104,0.8753498385360603,0.04834880207209152,0.13012361743656473,0.7890776177166201,0.23065348237317282,0.01117558564367075,0.055627425614489,0.11283043197936815,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011612903225806452,0.875,0.05145317545748116,0.009928771854090222,0.002602472348731295,0.06428725005375188,0.05782459157351677,0.030303030303030304,0.020051746442432083,0.8740597464001719,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579991375592928,0.4119922630560928,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273430782459157,0.007736943907156673,0.8773178094006037,0.8744895766172361,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045134302069572876,0.05596689895470383,0.21039017029532225,0.07906263688129654,0.014008620689655173,0.2896354852876592,0.08276768119115394,0.011630411371957786,0.4218716230819105,0.017304780445598095,0.01398150139815014,0.31225806451612903,0.3414371772805508,0.030355220667384285,0.08871141808763221,0.04098893949251789,0.06385723500322511,0.003869303525365434,0.013969482054588438,0.16796032772746874,0.3546099290780142,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754838709677419,0.2003012048192771,0.8766415500538213,0.8791279948197712,0.019301669919757104,0.8415394538808858,0.1382201203783319,0.01117558564367075,0.03406640793445451,0.01139050075220288,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40249408729305525,0.0965176268271711,0.009241349666881582,0.11686071582578697,0.002364066193853428,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783958602846055,0.49258542875564154,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004307559767391772,0.09012318997190404,0.02119835604585767,0.12282211228221122,0.14623655913978495,0.06432874354561102,0.06307857911733046,0.04424778761061947,0.06679679028410324,0.00924532358632552,0.048366294067067925,0.09456264775413711,0.03773178094006037,0.3445089189770041,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13051906095197072,0.020531661984006917,0.881462253947653,0.0400086040008604,0.8765591397849463,0.1566265060240964,0.0581270182992465,0.037988344485214764,0.8841899804814574,0.4519458181036336,0.01117798796216681,0.01160541586073501,0.016386373436826217,0.005372877713303245,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019234925437648584,0.011680726800778715,0.01097010109701011,0.011612903225806452,0.0027969018932874354,0.05791173304628633,0.4675156486078135,0.011711125569290826,0.5568694904321652,0.0027944969905417025,0.0030088115194498175,0.015955153083225527,0.6393724478830862,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038701354547409157,0.41960447119518485,0.017193208682570384,0.014014661492022424,0.0425531914893617,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008624407072013799,0.037395228884590584,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011615401161540116,0.035483870967741936,0.30959552495697074,0.13455328310010764,0.008202028922944096,0.001734981565820863,0.8768006880240808,0.6960447119518487,0.8766387277025575,0.14359637774902975,0.11583924349881797,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014232537770965623,0.13288821882403618,0.0028095958504430517,0.08652390222799049,0.14325661432566142,0.0025806451612903226,0.0002151462994836489,0.7265877287405813,0.06669544571551911,0.3400563869008892,0.032466136314771014,0.11242476354256234,0.01160541586073501,0.0579991375592928,0.30023640661938533,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004945173081057837,0.01999140154772141,0.017193208682570384,0.23070288917636914,0.01139050075220288,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834322227293473,0.011448701012769706,0.510670731707317,0.03923259323129985,0.21156373193166886,0.16810344827586207,0.21212121212121213,0.010291219619005912,0.8787421925479216,0.04819537497298466,0.15487778498810295,0.20757152075715207,0.00021505376344086021,0.14328743545611017,0.8785791173304629,0.07403410317289014,0.00932552591628714,0.02257579015265534,0.264402407566638,0.01117558564367075,0.0017248814144027599,0.8770685579196218,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039964866051822576,0.06503174950733523,0.0038768037906525953,0.307542684244651,0.30780878217607616,0.003871800387180039,0.7305376344086022,0.03141135972461274,0.21657696447793326,0.20483488020720916,0.00932552591628714,0.04020640722425285,0.043422184006878764,0.001074575542660649,0.30961621388529537,0.02256608639587363,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19181034482758622,0.004391743522178305,0.17845412743595357,0.02175317682532845,0.0002161227577263886,0.1745619727449708,0.8782533878253388,0.8782795698924731,0.013984509466437178,0.05769644779332616,0.26548672566371684,0.053350683148991544,0.0668673403569125,0.8781169389509889,0.8781431334622823,0.8811987925830099,0.027509133892112615,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785729636793467,0.4913755929279862,0.037610143993122715,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14375134901791495,0.014096725222294514,0.3025155880455816,0.04815133276010318,0.04104878572963679,0.4670116429495472,0.02149151085321298,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814399655098082,0.8955321944809461,0.04913793103448276,0.8981115502854633,0.04028902999781038,0.008184363558044368,0.009293278582234709,0.8849232100367727,0.5102172510217251,0.04666666666666667,0.5776678141135972,0.07448869752421959,0.45780271962011654,0.01734981565820863,0.013975489142119974,0.12510748065348237,0.8794326241134752,0.08020698576972833,0.003223726627981947,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326526130873957,0.8962119553317276,0.019814774930002155,0.09422952236870542,0.011248107289638763,0.09701010970101097,0.4976344086021505,0.009251290877796902,0.013993541442411194,0.8836606950140298,0.4237692474517458,0.011180391313695979,0.007523645743766122,0.8001289490651193,0.005821474773609315,0.051149795830646896,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.003871800387180039,0.026236559139784947,0.041092943201376936,0.2835306781485468,0.04705374487373192,0.0082411624376491,0.3042356482476887,0.6478933791917455,0.003438641736514077,0.00021561017680034498,0.286481839673329,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032452181388351604,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019139784946236558,0.019793459552495698,0.09666307857911734,0.011007986186056551,0.0030362177401865105,0.07998279939797893,0.0021496130696474634,0.0025789813023855577,0.18089693833548945,0.8798624543305394,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019793459552495698,0.03143164693218514,0.033887330023742716,0.007807417046193884,0.6968393893786282,0.011607910576096303,0.8802922845476037,0.02501078050884002,0.02192134107027724,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678229119123688,0.1147071774548657,0.052047038327526135,0.05690881655529209,0.10797196671046869,0.008189655172413794,0.07268335529205094,0.07181957521348807,0.17294852466077967,0.10633239680138319,0.009301319489508977,0.019574101957410196,0.09634408602150538,0.04905335628227195,0.24391819160387512,0.057414202460608674,0.20949902407286922,0.0081702859600086,0.009243336199484092,0.8805071996561358,0.04915912031047866,0.05781216419514292,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047278247668618524,0.011180391313695979,0.21625107480653483,0.6505480335267569,0.01164294954721863,0.336127229744251,1
0.0,0.0,0.0,0.0,0.0,0.0,0.5554357204486626,0.06138749429484254,0.13408190224570674,0.8924216027874564,0.21125242509161457,0.0346035917652212,0.003017241379310345,0.04940711462450593,0.04904751477994307,0.23196209347404695,0.039334341906202726,0.10404499242915856,0.011185201118520113,0.008172043010752689,0.04969879518072289,0.010118406889128094,0.013166414849989207,0.30665799175883757,0.0038701354547409157,0.25,0.007736943907156673,0.004096593359206554,0.06576402321083172,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146236559139785,0.12908777969018934,0.30505920344456405,0.08871141808763221,0.25222294513120797,0.16706084712964953,0.8811263972484953,0.11691381904147861,0.8840017248814144,0.8811519449817322,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062137174801118036,0.0034393809114359416,0.013969482054588438,0.6946959896507116,0.8813668600902643,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034579641236222175,0.014060134112048454,0.06259410625941063,0.009247311827956989,0.8827452667814114,0.0073196986006458555,0.039715087416360886,0.007807417046193884,0.08965813803483122,0.02106620808254514,0.013969482054588438,0.8848641655886158,0.14592735869331613,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891371003066141,0.06056034482758621,0.005709266578831796,0.026713378585504707,0.04415248761576567,0.05835314458612492,0.058187324248323596,0.009249300924930093,0.032688172043010756,0.011187607573149742,0.0861141011840689,0.5178070364774444,0.01127738017783561,0.8826058912061923,0.017196904557179708,0.08016333548248442,0.09594652867615351,0.04018912529550828,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010748065348237317,0.07973350526542015,0.07999137559292799,0.05781216419514292,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859464207290294,0.041164878476023646,0.00021537798836958864,0.8874000432245516,0.03936837551373567,0.01290600129060013,0.08967741935483871,0.11359724612736662,0.009257265877287407,0.11698683358515001,0.002168726957276079,0.013975489142119974,0.8828460877042132,0.003438641736514077,0.010133678309616215,0.14764667956157318,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13378585504707685,0.12470385526599181,0.8878322887400043,0.12524334847501623,0.02107980210798021,0.013118279569892474,0.20073149741824442,0.03918191603875135,0.011007986186056551,0.0030362177401865105,0.13158460546119113,0.05116079105760963,0.0027938964109176876,0.05260888313928418,0.016978293574038256,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43005855562784645,0.06428725005375188,0.04600171969045572,0.8830861809585214,0.06403622250970246,0.060176230388996346,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941318151959711,0.011630411371957786,0.04430516533390966,0.005840363400389357,0.07442460744246074,0.14903225806451612,0.29518072289156627,0.8848223896663079,0.053529030865529896,0.06571242680546518,0.14900021500752525,0.1558469475494411,0.05329894691596819,0.009271237602414833,0.08682570384698045,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410499139414802,0.885037674919268,0.09497086121303691,0.8917805248319237,0.5093528273489573,0.8841358555460017,0.8841607565011821,0.031047865459249677,0.8841607565011821,1
0.0,0.0,0.0,0.11758068156172422,0.052771031132700374,0.06474820143884892,0.06061259706643658,0.023048836147877682,0.9062087186261559,0.003484320557491289,0.0002155636990730761,0.19360490582566797,0.10797413793103448,0.15151515151515152,0.009415371140792644,0.007753607581305191,0.004322455154527772,0.013194895089768548,0.8855667885566788,0.8855913978494624,0.013984509466437178,0.8867599569429494,0.021800129505719835,0.014096725222294514,0.3283164910771877,0.865219260533104,0.0002149151085321298,0.19900819318671842,0.04728132387706856,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194833153928956,0.07813511763436218,0.03426588592496205,0.003010105353687379,0.13026655202063628,0.11605415860735009,0.4894351013367831,0.8852353320438426,0
0.0,0.0,0.0,0.0,0.0,0.0,0.030414150129421915,0.022364217252396165,0.17657419638925584,0.008275261324041812,0.16124164690666093,0.009417433201927288,0.00021551724137931034,0.733201581027668,0.9023428946792205,0.8877880680594443,0.10114545061594986,0.21760761410339607,0.3602925360292536,0.03913978494623656,0.020008605851979347,0.22432723358449946,0.00302180012950572,0.014096725222294514,0.8864760266609332,0.8860705073086844,0.10058027079303675,0.02285467874083657,0.8860949924779712,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0966183574879227,0.04926647689949639,0.1059659702778376,0.05554354873568187,0.37335063811377894,0.6431490643149065,0.8870967741935484,0.8876936316695353,0.8884822389666308,0.019857543708180443,0.25222294513120797,0.4386153515373038,0.008598452278589854,0.030303030303030304,0.11276412246658042,0.002364066193853428,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033398395142051,0.8875510642872501,0.5726569217540842,0.028583709434773265,0.8902544200086244,0.051149795830646896,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245323586325521,0.009243336199484092,0.02256608639587363,0.039241052177662786,0.016548463356973995,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46630785791173307,0.014029786315562271,0.8956842333550206,0.3919587185551494,0.17196904557179707,0.089404685149366,0.10802069857697283,0.8875993982376961,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930192349254377,0.035691109669046074,0.008604000860400087,0.021075268817204302,0.8891996557659209,0.05554359526372443,0.042952730412259874,0.02255476035567122,0.03418619651687809,0.030309544282029234,0.26434558349451964,0.017248814144027597,0.05759724908661079,0
